12250000, 2236.297915, 159.735565, 99.813966
12260000, 2236.297915, 159.735565, 99.813966
12270000, 2236.297915, 159.735565, 99.813966
12280000, 2236.297915, 159.735565, 99.813966
12290000, 2236.297915, 159.735565, 99.813966
12300000, 2236.297915, 159.735565, 99.813966
12310000, 2236.297915, 159.735565, 99.813966
12320000, 2236.297915, 159.735565, 99.813966
12330000, 2236.297915, 159.735565, 99.813966
12340000, 2236.297915, 159.735565, 99.813966
12350000, 2236.297915, 159.735565, 99.813966
12360000, 2236.297915, 159.735565, 99.813966
12370000, 2236.297915, 159.735565, 99.794034
12380000, 2236.297915, 159.735565, 99.794034
12390000, 2236.297915, 159.735565, 99.794034
12400000, 2236.297915, 159.735565, 99.794034
12410000, 2236.297915, 159.735565, 99.794034
12420000, 2236.297915, 159.735565, 99.794034
12430000, 2236.297915, 159.735565, 99.794034
12440000, 2236.297915, 159.735565, 99.794034
12450000, 2236.297915, 159.735565, 99.794034
12460000, 2236.297915, 159.735565, 99.794034
12470000, 2236.297915, 159.735565, 99.794034
12480000, 2236.297915, 159.735565, 99.794034
12490000, 2236.297915, 159.735565, 99.794034
12500000, 2236.297915, 159.735565, 99.794034
12510000, 2236.297915, 159.735565, 99.794034
12520000, 2236.297915, 159.735565, 99.794034
12530000, 2236.297915, 159.735565, 99.794034
12540000, 2236.297915, 159.735565, 99.794034
12550000, 2236.297915, 159.735565, 99.794034
12560000, 2236.297915, 159.735565, 99.794034
12570000, 2236.297915, 159.735565, 99.794034
12580000, 2236.297915, 159.735565, 99.794034
12590000, 2236.297915, 159.735565, 99.794034
12600000, 2236.297915, 159.735565, 99.794034
12610000, 2236.297915, 159.735565, 99.794034
12620000, 2236.297915, 159.735565, 99.794034
12630000, 2236.297915, 159.735565, 99.794034
12640000, 2236.297915, 159.735565, 99.794034
12650000, 2236.297915, 159.735565, 99.794034
12660000, 2236.297915, 159.735565, 99.794034
12670000, 2236.297915, 159.735565, 99.794034
12680000, 2236.297915, 159.735565, 99.794034
12690000, 2236.297915, 159.735565, 99.794034
12700000, 2236.297915, 159.735565, 99.794034
12710000, 2236.297915, 159.735565, 99.794034
12720000, 2236.297915, 159.735565, 99.794034
12730000, 2236.297915, 159.735565, 99.794034
12740000, 2236.297915, 159.735565, 99.794034
12750000, 2236.297915, 159.735565, 99.794034
12760000, 2236.297915, 159.735565, 99.794034
12770000, 2236.297915, 159.735565, 99.794034
12780000, 2236.297915, 159.735565, 99.794034
12790000, 2236.297915, 159.735565, 99.794034
12800000, 2236.297915, 159.735565, 99.794034
12810000, 2236.297915, 159.735565, 99.794034
12820000, 2236.297915, 159.735565, 99.794034
12830000, 2236.297915, 159.735565, 99.794034
12840000, 2236.297915, 159.735565, 99.794034
12850000, 2236.297915, 159.735565, 99.794034
12860000, 2236.297915, 159.735565, 99.794034
12870000, 2236.297915, 159.735565, 99.794034
12880000, 2236.297915, 159.735565, 99.794034
12890000, 2236.297915, 159.735565, 99.794034
12900000, 2236.297915, 159.735565, 99.794034
12910000, 2236.297915, 159.735565, 99.794034
12920000, 2236.297915, 159.735565, 99.794034
12930000, 2236.297915, 159.735565, 99.794034
12940000, 2236.297915, 159.735565, 99.794034
12950000, 2236.297915, 159.735565, 99.794034
12960000, 2236.297915, 159.735565, 99.794034
12970000, 2236.297915, 159.735565, 99.794034
12980000, 2236.297915, 159.735565, 99.800678
12990000, 2236.297915, 159.735565, 99.800678
13000000, 2236.297915, 159.735565, 99.800678
13010000, 2236.297915, 159.735565, 99.800678
13020000, 2236.297915, 159.735565, 99.800678
13030000, 2236.297915, 159.735565, 99.800678
13040000, 2236.297915, 159.735565, 99.800678
13050000, 2236.297915, 159.735565, 99.800678
13060000, 2236.297915, 159.735565, 99.807322
13070000, 2236.297915, 159.735565, 99.807322
13080000, 2236.297915, 159.735565, 99.807322
13090000, 2236.297915, 159.735565, 99.807322
13100000, 2236.297915, 159.735565, 99.807322
13110000, 2236.297915, 159.735565, 99.807322
13120000, 2236.297915, 159.735565, 99.807322
13130000, 2236.297915, 159.735565, 99.807322
13140000, 2236.297915, 159.735565, 99.807322
13150000, 2236.297915, 159.735565, 99.807322
13160000, 2236.297915, 159.735565, 99.807322
13170000, 2236.297915, 159.735565, 99.807322
13180000, 2236.297915, 159.735565, 99.807322
13190000, 2236.297915, 159.735565, 99.807322
13200000, 2236.297915, 159.735565, 99.807322
13210000, 2236.297915, 159.735565, 99.807322
13220000, 2236.297915, 159.735565, 99.807322
13230000, 2236.297915, 159.735565, 99.807322
13240000, 2236.297915, 159.735565, 99.807322
13250000, 2236.297915, 159.735565, 99.807322
13260000, 2236.297915, 159.735565, 99.807322
13270000, 2236.297915, 159.735565, 99.807322
13280000, 2236.297915, 159.735565, 99.807322
13290000, 2236.297915, 159.735565, 99.807322
13300000, 2236.297915, 159.735565, 99.807322
13310000, 2236.297915, 159.735565, 99.807322
13320000, 2236.297915, 159.735565, 99.807322
13330000, 2236.297915, 159.735565, 99.807322
13340000, 2236.297915, 159.735565, 99.807322
13350000, 2236.297915, 159.735565, 99.807322
13360000, 2236.297915, 159.735565, 99.807322
13370000, 2236.297915, 159.735565, 99.807322
13380000, 2236.297915, 159.735565, 99.807322
13390000, 2236.297915, 159.735565, 99.807322
13400000, 2236.297915, 159.735565, 99.807322
13410000, 2236.297915, 159.735565, 99.807322
13420000, 2236.297915, 159.735565, 99.807322
13430000, 2236.297915, 159.735565, 99.807322
13440000, 2236.297915, 159.735565, 99.807322
13450000, 2236.297915, 159.735565, 99.807322
13460000, 2236.297915, 159.735565, 99.807322
13470000, 2236.297915, 159.735565, 99.807322
13480000, 2236.297915, 159.735565, 99.807322
13490000, 2236.297915, 159.735565, 99.807322
13500000, 2236.297915, 159.735565, 99.807322
13510000, 2236.297915, 159.735565, 99.807322
13520000, 2236.297915, 159.735565, 99.807322
13530000, 2236.297915, 159.735565, 99.807322
13540000, 2236.297915, 159.735565, 99.807322
13550000, 2236.297915, 159.735565, 99.807322
13560000, 2236.297915, 159.735565, 99.807322
13570000, 2236.297915, 159.735565, 99.807322
13580000, 2236.297915, 159.735565, 99.807322
13590000, 2236.297915, 159.735565, 99.807322
13600000, 2236.297915, 159.735565, 99.820622
13610000, 2236.297915, 159.735565, 99.820622
13620000, 2236.297915, 159.735565, 99.820622
13630000, 2236.297915, 159.735565, 99.820622
13640000, 2236.297915, 159.735565, 99.820622
13650000, 2236.297915, 159.735565, 99.820622
13660000, 2236.297915, 159.735565, 99.820622
13670000, 2236.297915, 159.735565, 99.820622
13680000, 2236.297915, 159.735565, 99.820622
13690000, 2236.297915, 159.735565, 99.820622
13700000, 2236.297915, 159.735565, 99.820622
13710000, 2236.297915, 159.735565, 99.820622
13720000, 2236.297915, 159.735565, 99.820622
13730000, 2236.297915, 159.735565, 99.820622
13740000, 2236.297915, 159.735565, 99.820622
13750000, 2236.297915, 159.735565, 99.820622
13760000, 2236.297915, 159.735565, 99.820622
13770000, 2236.297915, 159.735565, 99.820622
13780000, 2236.297915, 159.735565, 99.820622
13790000, 2236.297915, 159.735565, 99.820622
13800000, 2236.297915, 159.735565, 99.820622
13810000, 2236.297915, 159.735565, 99.820622
13820000, 2236.297915, 159.735565, 99.820622
13830000, 2236.297915, 159.735565, 99.820622
13840000, 2236.297915, 159.735565, 99.820622
13850000, 2236.297915, 159.735565, 99.820622
13860000, 2236.297915, 159.735565, 99.820622
13870000, 2236.297915, 159.735565, 99.820622
13880000, 2236.297915, 159.735565, 99.820622
13890000, 2236.297915, 159.735565, 99.820622
13900000, 2236.297915, 159.735565, 99.820622
13910000, 2236.297915, 159.735565, 99.820622
13920000, 2236.297915, 159.735565, 99.820622
13930000, 2236.297915, 159.735565, 99.820622
13940000, 2236.297915, 159.735565, 99.820622
13950000, 2236.297915, 159.735565, 99.820622
13960000, 2236.297915, 159.735565, 99.820622
13970000, 2236.297915, 159.735565, 99.820622
13980000, 2236.297915, 159.735565, 99.820622
13990000, 2236.297915, 159.735565, 99.820622
14000000, 2236.297915, 159.735565, 99.820622
14010000, 2236.297915, 159.735565, 99.820622
14020000, 2236.297915, 159.735565, 99.820622
14030000, 2236.297915, 159.735565, 99.820622
14040000, 2236.297915, 159.735565, 99.820622
14050000, 2236.297915, 159.735565, 99.820622
14060000, 2236.297915, 159.735565, 99.820622
14070000, 2236.297915, 159.735565, 99.820622
14080000, 2236.297915, 159.735565, 99.820622
14090000, 2236.297915, 159.735565, 99.820622
14100000, 2236.297915, 159.735565, 99.840553
14110000, 2236.297915, 159.735565, 99.840553
14120000, 2236.297915, 159.735565, 99.840553
14130000, 2236.297915, 159.735565, 99.840553
14140000, 2236.297915, 159.735565, 99.840553
14150000, 2236.297915, 159.735565, 99.840553
14160000, 2236.297915, 159.735565, 99.840553
14170000, 2236.297915, 159.735565, 99.840553
14180000, 2236.297915, 159.735565, 99.840553
14190000, 2236.297915, 159.735565, 99.840553
14200000, 2236.297915, 159.735565, 99.840553
14210000, 2236.297915, 159.735565, 99.840553
14220000, 2236.297915, 159.735565, 99.840553
14230000, 2236.297915, 159.735565, 99.840553
14240000, 2236.297915, 159.735565, 99.840553
14250000, 2236.297915, 159.735565, 99.840553
14260000, 2236.297915, 159.735565, 99.840553
14270000, 2236.297915, 159.735565, 99.833799
14280000, 2236.297915, 159.735565, 99.833799
14290000, 2236.297915, 159.735565, 99.833799
14300000, 2236.297915, 159.735565, 99.833799
14310000, 2236.297915, 159.735565, 99.833799
14320000, 2236.297915, 159.735565, 99.833799
14330000, 2236.297915, 159.735565, 99.833799
14340000, 2236.297915, 159.735565, 99.833799
14350000, 2236.297915, 159.735565, 99.833799
14360000, 2236.297915, 159.735565, 99.833799
14370000, 2236.297915, 159.735565, 99.833799
14380000, 2236.297915, 159.735565, 99.833799
14390000, 2236.297915, 159.735565, 99.800638
14400000, 2236.297915, 159.735565, 99.800638
14410000, 2236.297915, 159.735565, 99.800638
14420000, 2236.297915, 159.735565, 99.800638
14430000, 2236.297915, 159.735565, 99.800638
14440000, 2236.297915, 159.735565, 99.800638
14450000, 2236.297915, 159.735565, 99.800638
14460000, 2236.297915, 159.735565, 99.800638
14470000, 2236.297915, 159.735565, 99.800638
14480000, 2236.297915, 159.735565, 99.800638
14490000, 2236.297915, 159.735565, 99.800638
14500000, 2236.297915, 159.735565, 99.800638
14510000, 2236.297915, 159.735565, 99.800638
14520000, 2236.297915, 159.735565, 99.800638
14530000, 2236.297915, 159.735565, 99.800638
14540000, 2236.297915, 159.735565, 99.800638
14550000, 2236.297915, 159.735565, 99.800638
14560000, 2236.297915, 159.735565, 99.800638
14570000, 2236.297915, 159.735565, 99.800638
14580000, 2236.297915, 159.735565, 99.800638
14590000, 2236.297915, 159.735565, 99.800638
14600000, 2236.297915, 159.735565, 99.800638
14610000, 2236.297915, 159.735565, 99.800638
14620000, 2236.297915, 159.735565, 99.800638
14630000, 2236.297915, 159.735565, 99.800638
14640000, 2236.297915, 159.735565, 99.800638
14650000, 2236.297915, 159.735565, 99.800638
14660000, 2236.297915, 159.735565, 99.800638
14670000, 2236.297915, 159.735565, 99.800638
14680000, 2236.297915, 159.735565, 99.800638
14690000, 2236.297915, 159.735565, 99.800638
14700000, 2236.297915, 159.735565, 99.800638
14710000, 2236.297915, 159.735565, 99.800638
14720000, 2236.297915, 159.735565, 99.800638
14730000, 2236.297915, 159.735565, 99.800638
14740000, 2236.297915, 159.735565, 99.800638
14750000, 2236.297915, 159.735565, 99.800638
14760000, 2236.297915, 159.735565, 99.800638
14770000, 2236.297915, 159.735565, 99.800638
14780000, 2236.297915, 159.735565, 99.800638
14790000, 2236.297915, 159.735565, 99.800638
14800000, 2236.297915, 159.735565, 99.800638
14810000, 2236.297915, 159.735565, 99.800638
14820000, 2236.297915, 159.735565, 99.800638
14830000, 2236.297915, 159.735565, 99.800638
14840000, 2236.297915, 159.735565, 99.800638
14850000, 2236.297915, 159.735565, 99.800638
14860000, 2236.297915, 159.735565, 99.800638
14870000, 2236.297915, 159.735565, 99.800638
14880000, 2236.297915, 159.735565, 99.800638
14890000, 2236.297915, 159.735565, 99.800638
14900000, 2236.297915, 159.735565, 99.800638
14910000, 2236.297915, 159.735565, 99.800638
14920000, 2236.297915, 159.735565, 99.800638
14930000, 2236.297915, 159.735565, 99.800638
14940000, 2236.297915, 159.735565, 99.800638
14950000, 2236.297915, 159.735565, 99.800638
14960000, 2236.297915, 159.735565, 99.800638
14970000, 2236.297915, 159.735565, 99.800638
14980000, 2236.297915, 159.735565, 99.800638
14990000, 2236.297915, 159.735565, 99.800638
15000000, 2236.297915, 159.735565, 99.800638
15010000, 2236.297915, 159.735565, 99.800638
15020000, 2236.297915, 159.735565, 99.800638
15030000, 2236.297915, 159.735565, 99.800638
15040000, 2236.297915, 159.735565, 99.800638
15050000, 2236.297915, 159.735565, 99.800638
15060000, 2236.297915, 159.735565, 99.800638
15070000, 2236.297915, 159.735565, 99.800638
15080000, 2236.297915, 159.735565, 99.800638
15090000, 2236.297915, 159.735565, 99.800638
15100000, 2236.297915, 159.735565, 99.800638
15110000, 2236.297915, 159.735565, 99.800638
15120000, 2236.297915, 159.735565, 99.800638
15130000, 2236.297915, 159.735565, 99.800638
15140000, 2236.297915, 159.735565, 99.800638
15150000, 2236.297915, 159.735565, 99.807283
15160000, 2236.297915, 159.735565, 99.807283
15170000, 2236.297915, 159.735565, 99.807283
15180000, 2236.297915, 159.735565, 99.807283
15190000, 2236.297915, 159.735565, 99.807283
15200000, 2236.297915, 159.735565, 99.807283
15210000, 2236.297915, 159.735565, 99.807283
15220000, 2236.297915, 159.735565, 99.807283
15230000, 2236.297915, 159.735565, 99.807283
15240000, 2236.297915, 159.735565, 99.807283
15250000, 2236.297915, 159.735565, 99.807283
15260000, 2236.297915, 159.735565, 99.807283
15270000, 2236.297915, 159.735565, 99.807283
15280000, 2236.297915, 159.735565, 99.807283
15290000, 2236.297915, 159.735565, 99.807283
15300000, 2236.297915, 159.735565, 99.807283
15310000, 2236.297915, 159.735565, 99.807283
15320000, 2236.297915, 159.735565, 99.807283
15330000, 2236.297915, 159.735565, 99.807283
15340000, 2236.297915, 159.735565, 99.807283
15350000, 2236.297915, 159.735565, 99.807283
15360000, 2236.297915, 159.735565, 99.807283
15370000, 2236.297915, 159.735565, 99.867083
15380000, 2236.297915, 159.735565, 99.867083
15390000, 2236.297915, 159.735565, 99.867083
15400000, 2236.297915, 159.735565, 99.867083
15410000, 2236.297915, 159.735565, 99.867083
15420000, 2236.297915, 159.735565, 99.867083
15430000, 2236.297915, 159.735565, 99.867083
15440000, 2236.297915, 159.735565, 99.867083
15450000, 2236.297915, 159.735565, 99.867083
15460000, 2236.297915, 159.735565, 99.867083
15470000, 2236.297915, 159.735565, 99.867083
15480000, 2236.297915, 159.735565, 99.867083
15490000, 2236.297915, 159.735565, 99.867083
15500000, 2236.297915, 159.735565, 99.867083
15510000, 2236.297915, 159.735565, 99.867083
15520000, 2236.297915, 159.735565, 99.867083
15530000, 2236.297915, 159.735565, 99.867083
15540000, 2236.297915, 159.735565, 99.867083
15550000, 2236.297915, 159.735565, 99.867083
15560000, 2236.297915, 159.735565, 99.867083
15570000, 2236.297915, 159.735565, 99.867083
15580000, 2236.297915, 159.735565, 99.867083
15590000, 2236.297915, 159.735565, 99.867083
15600000, 2236.297915, 159.735565, 99.867083
15610000, 2236.297915, 159.735565, 99.867083
15620000, 2236.297915, 159.735565, 99.867083
15630000, 2236.297915, 159.735565, 99.867083
15640000, 2236.297915, 159.735565, 99.867083
15650000, 2236.297915, 159.735565, 99.867083
15660000, 2236.297915, 159.735565, 99.867083
15670000, 2236.297915, 159.735565, 99.867083
15680000, 2236.297915, 159.735565, 99.867083
15690000, 2236.297915, 159.735565, 99.867083
15700000, 2236.297915, 159.735565, 99.867083
15710000, 2236.297915, 159.735565, 99.853723
15720000, 2236.297915, 159.735565, 99.853723
15730000, 2236.297915, 159.735565, 99.853723
15740000, 2236.297915, 159.735565, 99.853723
15750000, 2236.297915, 159.735565, 99.853723
15760000, 2236.297915, 159.735565, 99.853723
15770000, 2236.297915, 159.735565, 99.853723
15780000, 2236.297915, 159.735565, 99.853723
15790000, 2236.297915, 159.735565, 99.853723
15800000, 2236.297915, 159.735565, 99.853723
15810000, 2236.297915, 159.735565, 99.853723
15820000, 2236.297915, 159.735565, 99.853723
15830000, 2236.297915, 159.735565, 99.853723
15840000, 2236.297915, 159.735565, 99.853723
15850000, 2236.297915, 159.735565, 99.853723
15860000, 2236.297915, 159.735565, 99.853723
15870000, 2236.297915, 159.735565, 99.847024
15880000, 2236.297915, 159.735565, 99.847024
15890000, 2236.297915, 159.735565, 99.847024
15900000, 2236.297915, 159.735565, 99.847024
15910000, 2236.297915, 159.735565, 99.847024
15920000, 2236.297915, 159.735565, 99.847024
15930000, 2236.297915, 159.735565, 99.847024
15940000, 2236.297915, 159.735565, 99.847024
15950000, 2236.297915, 159.735565, 99.847024
15960000, 2236.297915, 159.735565, 99.847024
15970000, 2236.297915, 159.735565, 99.847024
15980000, 2236.297915, 159.735565, 99.847024
15990000, 2236.297915, 159.735565, 99.847024
16000000, 2236.297915, 159.735565, 99.847024
16010000, 2236.297915, 159.735565, 99.847024
16020000, 2236.297915, 159.735565, 99.847024
16030000, 2236.297915, 159.735565, 99.847024
16040000, 2236.297915, 159.735565, 99.847024
16050000, 2236.297915, 159.735565, 99.847024
16060000, 2236.297915, 159.735565, 99.847024
16070000, 2236.297915, 159.735565, 99.847024
16080000, 2236.297915, 159.735565, 99.847024
16090000, 2236.297915, 159.735565, 99.847024
16100000, 2236.297915, 159.735565, 99.847024
16110000, 2236.297915, 159.735565, 99.847024
16120000, 2236.297915, 159.735565, 99.847024
16130000, 2236.297915, 159.735565, 99.847024
16140000, 2236.297915, 159.735565, 99.847024
16150000, 2236.297915, 159.735565, 99.847024
16160000, 2236.297915, 159.735565, 99.847024
16170000, 2236.297915, 159.735565, 99.847024
16180000, 2236.297915, 159.735565, 99.847024
16190000, 2236.297915, 159.735565, 99.847024
16200000, 2236.297915, 159.735565, 99.847024
16210000, 2236.297915, 159.735565, 99.847024
16220000, 2236.297915, 159.735565, 99.847024
16230000, 2236.297915, 159.735565, 99.847024
16240000, 2236.297915, 159.735565, 99.847024
16250000, 2236.297915, 159.735565, 99.847024
16260000, 2236.297915, 159.735565, 99.847024
16270000, 2236.297915, 159.735565, 99.847024
16280000, 2236.297915, 159.735565, 99.847024
16290000, 2236.297915, 159.735565, 99.847024
16300000, 2236.297915, 159.735565, 99.847024
16310000, 2236.297915, 159.735565, 99.847024
16320000, 2236.297915, 159.735565, 99.847024
16330000, 2236.297915, 159.735565, 99.847024
16340000, 2236.297915, 159.735565, 99.847024
16350000, 2236.297915, 159.735565, 99.847024
16360000, 2236.297915, 159.735565, 99.847024
16370000, 2236.297915, 159.735565, 99.847024
16380000, 2236.297915, 159.735565, 99.847024
16390000, 2236.297915, 159.735565, 99.847024
16400000, 2236.297915, 159.735565, 99.847024
16410000, 2236.297915, 159.735565, 99.847024
16420000, 2236.297915, 159.735565, 99.847024
16430000, 2236.297915, 159.735565, 99.847024
16440000, 2236.297915, 159.735565, 99.847024
16450000, 2236.297915, 159.735565, 99.847024
16460000, 2236.297915, 159.735565, 99.847024
16470000, 2236.297915, 159.735565, 99.847024
16480000, 2236.297915, 159.735565, 99.847024
16490000, 2236.297915, 159.735565, 99.847024
16500000, 2236.297915, 159.735565, 99.847024
16510000, 2236.297915, 159.735565, 99.847024
16520000, 2236.297915, 159.735565, 99.847024
16530000, 2236.297915, 159.735565, 99.847024
16540000, 2236.297915, 159.735565, 99.847024
16550000, 2236.297915, 159.735565, 99.847024
16560000, 2236.297915, 159.735565, 99.847024
16570000, 2236.297915, 159.735565, 99.847024
16580000, 2236.297915, 159.735565, 99.847024
16590000, 2236.297915, 159.735565, 99.847024
16600000, 2236.297915, 159.735565, 99.847024
16610000, 2236.297915, 159.735565, 99.833777
16620000, 2236.297915, 159.735565, 99.833777
16630000, 2236.297915, 159.735565, 99.833777
16640000, 2236.297915, 159.735565, 99.833777
16650000, 2236.297915, 159.735565, 99.833777
16660000, 2236.297915, 159.735565, 99.833777
16670000, 2236.297915, 159.735565, 99.833777
16680000, 2236.297915, 159.735565, 99.833777
16690000, 2236.297915, 159.735565, 99.833777
16700000, 2236.297915, 159.735565, 99.833777
16710000, 2236.297915, 159.735565, 99.833777
16720000, 2236.297915, 159.735565, 99.813929
16730000, 2236.297915, 159.735565, 99.813929
16740000, 2236.297915, 159.735565, 99.813929
16750000, 2236.297915, 159.735565, 99.813929
16760000, 2236.297915, 159.735565, 99.813929
16770000, 2236.297915, 159.735565, 99.813929
16780000, 2236.297915, 159.735565, 99.813929
16790000, 2236.297915, 159.735565, 99.813929
16800000, 2236.297915, 159.735565, 99.813929
16810000, 2236.297915, 159.735565, 99.813929
16820000, 2236.297915, 159.735565, 99.813929
16830000, 2236.297915, 159.735565, 99.813929
16840000, 2236.297915, 159.735565, 99.813929
16850000, 2236.297915, 159.735565, 99.813929
16860000, 2236.297915, 159.735565, 99.813929
16870000, 2236.297915, 159.735565, 99.813929
16880000, 2236.297915, 159.735565, 99.813929
16890000, 2236.297915, 159.735565, 99.813929
16900000, 2236.297915, 159.735565, 99.813929
16910000, 2236.297915, 159.735565, 99.813929
16920000, 2236.297915, 159.735565, 99.813929
16930000, 2236.297915, 159.735565, 99.813929
16940000, 2236.297915, 159.735565, 99.813929
16950000, 2236.297915, 159.735565, 99.813929
16960000, 2236.297915, 159.735565, 99.813929
16970000, 2236.297915, 159.735565, 99.813929
16980000, 2236.297915, 159.735565, 99.813929
16990000, 2236.297915, 159.735565, 99.813929
17000000, 2236.297915, 159.735565, 99.813929
17010000, 2236.297915, 159.735565, 99.813929
17020000, 2236.297915, 159.735565, 99.813929
17030000, 2236.297915, 159.735565, 99.813929
17040000, 2236.297915, 159.735565, 99.813929
17050000, 2236.297915, 159.735565, 99.813929
17060000, 2236.297915, 159.735565, 99.813929
17070000, 2236.297915, 159.735565, 99.813929
17080000, 2236.297915, 159.735565, 99.813929
17090000, 2236.297915, 159.735565, 99.813929
17100000, 2236.297915, 159.735565, 99.813929
17110000, 2236.297915, 159.735565, 99.813929
17120000, 2236.297915, 159.735565, 99.813929
17130000, 2236.297915, 159.735565, 99.813929
17140000, 2236.297915, 159.735565, 99.813929
17150000, 2236.297915, 159.735565, 99.813929
17160000, 2236.297915, 159.735565, 99.813929
17170000, 2236.297915, 159.735565, 99.813929
17180000, 2236.297915, 159.735565, 99.813929
17190000, 2236.297915, 159.735565, 99.813929
17200000, 2236.297915, 159.735565, 99.813929
17210000, 2236.297915, 159.735565, 99.813929
17220000, 2236.297915, 159.735565, 99.813929
17230000, 2236.297915, 159.735565, 99.813929
17240000, 2236.297915, 159.735565, 99.813929
17250000, 2236.297915, 159.735565, 99.813929
17260000, 2236.297915, 159.735565, 99.813929
17270000, 2236.297915, 159.735565, 99.813929
17280000, 2236.297915, 159.735565, 99.813929
17290000, 2236.297915, 159.735565, 99.813929
17300000, 2236.297915, 159.735565, 99.813929
17310000, 2236.297915, 159.735565, 99.813929
17320000, 2236.297915, 159.735565, 99.827220
17330000, 2236.297915, 159.735565, 99.827220
17340000, 2236.297915, 159.735565, 99.827220
17350000, 2236.297915, 159.735565, 99.827220
17360000, 2236.297915, 159.735565, 99.827220
17370000, 2236.297915, 159.735565, 99.827220
17380000, 2236.297915, 159.735565, 99.827220
17390000, 2236.297915, 159.735565, 99.827220
17400000, 2236.297915, 159.735565, 99.827220
17410000, 2236.297915, 159.735565, 99.827220
17420000, 2236.297915, 159.735565, 99.827220
17430000, 2236.297915, 159.735565, 99.827220
17440000, 2236.297915, 159.735565, 99.827220
17450000, 2236.297915, 159.735565, 99.827220
17460000, 2236.297915, 159.735565, 99.827220
17470000, 2236.297915, 159.735565, 99.827220
17480000, 2236.297915, 159.735565, 99.827220
17490000, 2236.297915, 159.735565, 99.827220
17500000, 2236.297915, 159.735565, 99.827220
17510000, 2236.297915, 159.735565, 99.827220
17520000, 2236.297915, 159.735565, 99.827220
17530000, 2236.297915, 159.735565, 99.827220
17540000, 2236.297915, 159.735565, 99.827220
17550000, 2236.297915, 159.735565, 99.827220
17560000, 2236.297915, 159.735565, 99.827220
17570000, 2236.297915, 159.735565, 99.827220
17580000, 2236.297915, 159.735565, 99.827220
17590000, 2236.297915, 159.735565, 99.827220
17600000, 2236.297915, 159.735565, 99.827220
17610000, 2236.297915, 159.735565, 99.827220
17620000, 2236.297915, 159.735565, 99.827220
17630000, 2236.297915, 159.735565, 99.827220
17640000, 2236.297915, 159.735565, 99.827220
17650000, 2236.297915, 159.735565, 99.827220
17660000, 2236.297915, 159.735565, 99.827220
17670000, 2236.297915, 159.735565, 99.827220
17680000, 2236.297915, 159.735565, 99.827220
17690000, 2236.297915, 159.735565, 99.827220
17700000, 2236.297915, 159.735565, 99.827220
17710000, 2236.297915, 159.735565, 99.827220
17720000, 2236.297915, 159.735565, 99.827220
17730000, 2236.297915, 159.735565, 99.827220
17740000, 2236.297915, 159.735565, 99.926901
17750000, 2236.297915, 159.735565, 99.926901
17760000, 2236.297915, 159.735565, 99.926901
17770000, 2236.297915, 159.735565, 99.926901
17780000, 2236.297915, 159.735565, 99.926901
17790000, 2236.297915, 159.735565, 99.926901
17800000, 2236.297915, 159.735565, 99.926901
17810000, 2236.297915, 159.735565, 99.926901
17820000, 2236.297915, 159.735565, 99.926901
17830000, 2236.297915, 159.735565, 99.926901
17840000, 2236.297915, 159.735565, 99.926901
17850000, 2236.297915, 159.735565, 99.913610
17860000, 2236.297915, 159.735565, 99.913610
17870000, 2236.297915, 159.735565, 99.913610
17880000, 2236.297915, 159.735565, 99.913610
17890000, 2236.297915, 159.735565, 99.913610
17900000, 2236.297915, 159.735565, 99.913610
17910000, 2236.297915, 159.735565, 99.913610
17920000, 2236.297915, 159.735565, 99.913610
17930000, 2236.297915, 159.735565, 99.913610
17940000, 2236.297915, 159.735565, 99.913610
17950000, 2236.297915, 159.735565, 99.913610
17960000, 2236.297915, 159.735565, 99.913610
17970000, 2236.297915, 159.735565, 99.913610
17980000, 2236.297915, 159.735565, 99.913610
17990000, 2236.297915, 159.735565, 99.913610
18000000, 2236.297915, 159.735565, 99.913610
18010000, 2236.297915, 159.735565, 99.913610
18020000, 2236.297915, 159.735565, 99.913610
18030000, 2236.297915, 159.735565, 99.913610
18040000, 2236.297915, 159.735565, 99.913610
18050000, 2236.297915, 159.735565, 99.913610
18060000, 2236.297915, 159.735565, 99.913610
18070000, 2236.297915, 159.735565, 99.913610
18080000, 2236.297915, 159.735565, 99.913610
18090000, 2236.297915, 159.735565, 99.913610
18100000, 2236.297915, 159.735565, 99.913610
18110000, 2236.297915, 159.735565, 99.913610
18120000, 2236.297915, 159.735565, 99.913610
18130000, 2236.297915, 159.735565, 99.913610
18140000, 2236.297915, 159.735565, 99.913610
18150000, 2236.297915, 159.735565, 99.913610
18160000, 2236.297915, 159.735565, 99.913610
18170000, 2236.297915, 159.735565, 99.913610
18180000, 2236.297915, 159.735565, 99.913610
18190000, 2236.297915, 159.735565, 99.913610
18200000, 2236.297915, 159.735565, 99.913610
18210000, 2236.297915, 159.735565, 99.913610
18220000, 2236.297915, 159.735565, 99.913610
18230000, 2236.297915, 159.735565, 99.913610
18240000, 2236.297915, 159.735565, 99.913610
18250000, 2236.297915, 159.735565, 99.913610
18260000, 2236.297915, 159.735565, 99.913610
18270000, 2236.297915, 159.735565, 99.913610
18280000, 2236.297915, 159.735565, 99.886968
18290000, 2236.297915, 159.735565, 99.886968
18300000, 2236.297915, 159.735565, 99.886968
18310000, 2236.297915, 159.735565, 99.886968
18320000, 2236.297915, 159.735565, 99.886968
