18330000, 2236.297915, 159.735565, 99.900316
18340000, 2236.297915, 159.735565, 99.900316
18350000, 2236.297915, 159.735565, 99.900316
18360000, 2236.297915, 159.735565, 99.900316
18370000, 2236.297915, 159.735565, 99.900316
18380000, 2236.297915, 159.735565, 99.933582
18390000, 2236.297915, 159.735565, 99.933582
18400000, 2236.297915, 159.735565, 99.933582
18410000, 2236.297915, 159.735565, 99.933582
18420000, 2236.297915, 159.735565, 99.933582
18430000, 2236.297915, 159.735565, 99.925262
18440000, 2236.297915, 159.735565, 99.925262
18450000, 2236.297915, 159.735565, 99.925262
18460000, 2236.297915, 159.735565, 99.925262
18470000, 2236.297915, 159.735565, 99.925193
18480000, 2236.297915, 159.735565, 99.925193
18490000, 2236.297915, 159.735565, 99.925193
18500000, 2236.297915, 159.735565, 99.925193
18510000, 2236.297915, 159.735565, 99.925193
18520000, 2236.297915, 159.735565, 99.966783
18530000, 2236.297915, 159.735565, 99.975091
18540000, 2236.297915, 159.735565, 99.975091
18550000, 2236.297915, 159.735565, 99.933571
18560000, 2236.297915, 159.735565, 99.933571
18570000, 2236.297915, 159.735565, 99.933571
18580000, 2236.297915, 159.735565, 99.933571
18590000, 2236.297915, 159.735565, 99.933571
18600000, 2236.297915, 159.735565, 99.933571
18610000, 2236.297915, 159.735565, 99.950187
18620000, 2236.297915, 159.735565, 99.950187
18630000, 2236.297915, 159.735565, 99.950187
18640000, 2236.297915, 159.735565, 99.950187
18650000, 2236.297915, 159.735565, 99.950187
18660000, 2236.297915, 159.735565, 99.950187
18670000, 2236.297915, 159.735565, 99.966780
18680000, 2236.297915, 159.735565, 99.933593
18690000, 2236.297915, 159.735565, 99.933593
18700000, 2236.297915, 159.735565, 99.933593
18710000, 2236.297915, 159.735565, 99.908668
18720000, 2236.297915, 159.735565, 99.908668
18730000, 2236.297915, 159.735565, 99.908668
18740000, 2236.297915, 159.735565, 99.908668
18750000, 2236.297915, 159.735565, 99.908668
18760000, 2236.297915, 159.735565, 99.908668
18770000, 2236.297915, 159.735565, 99.966797
18780000, 2236.297915, 159.735565, 99.975098
18790000, 2236.297915, 159.735565, 99.975098
18800000, 2236.297915, 159.735565, 99.975098
18810000, 2236.297915, 159.735565, 99.950207
18820000, 2236.297915, 159.735565, 99.950207
18830000, 2236.297915, 159.735565, 99.950207
18840000, 2236.297915, 159.735565, 99.950207
18850000, 2236.297915, 159.735565, 99.950207
18860000, 2236.297915, 159.735565, 99.950207
18870000, 2236.297915, 159.735565, 99.950207
18880000, 2236.297915, 159.735565, 99.950212
18890000, 2236.297915, 159.735565, 99.950212
18900000, 2236.297915, 159.735565, 99.950212
18910000, 2236.297915, 159.735565, 99.950212
18920000, 2236.297915, 159.735565, 99.950212
18930000, 2236.297915, 159.735565, 99.950212
18940000, 2236.297915, 159.735565, 99.950212
18950000, 2236.297915, 159.735565, 99.950212
18960000, 2236.297915, 159.735565, 99.958489
18970000, 2236.297915, 159.735565, 99.958489
18980000, 2236.297915, 159.735565, 99.966802
18990000, 2236.297915, 159.735565, 99.941904
19000000, 2236.297915, 159.735565, 99.941904
19010000, 2236.297915, 159.735565, 99.941904
19020000, 2236.297915, 159.735565, 99.941904
19030000, 2236.297915, 159.735565, 99.941904
19040000, 2236.297915, 159.735565, 99.941904
19050000, 2236.297915, 159.735565, 99.941904
19060000, 2236.297915, 159.735565, 99.950183
19070000, 2236.297915, 159.735565, 99.950183
19080000, 2236.297915, 159.735565, 99.950183
19090000, 2236.297915, 159.735565, 99.950183
19100000, 2236.297915, 159.735565, 99.950183
19110000, 2236.297915, 159.735565, 99.950183
19120000, 2236.297915, 159.735565, 99.950183
19130000, 2236.297915, 159.735565, 99.966791
19140000, 2236.297915, 159.735565, 99.966799
19150000, 2236.297915, 159.735565, 99.933538
19160000, 2236.297915, 159.735565, 99.933538
19170000, 2236.297915, 159.735565, 99.933538
19180000, 2236.297915, 159.735565, 99.933538
19190000, 2236.297915, 159.735565, 99.933538
19200000, 2236.297915, 159.735565, 99.933538
19210000, 2236.297915, 159.735565, 99.933538
19220000, 2236.297915, 159.735565, 99.958479
19230000, 2236.297915, 159.735565, 99.958479
19240000, 2236.297915, 159.735565, 99.958479
19250000, 2236.297915, 159.735565, 99.958479
19260000, 2236.297915, 159.735565, 99.892062
19270000, 2236.297915, 159.735565, 99.892062
19280000, 2236.297915, 159.735565, 99.892062
19290000, 2236.297915, 159.735565, 99.892062
19300000, 2236.297915, 159.735565, 99.892062
19310000, 2236.297915, 159.735565, 99.892062
19320000, 2236.297915, 159.735565, 99.892062
19330000, 2236.297915, 159.735565, 99.958455
19340000, 2236.297915, 159.735565, 99.950187
19350000, 2236.297915, 159.735565, 99.950187
19360000, 2236.297915, 159.735565, 99.950187
19370000, 2236.297915, 159.735565, 99.950187
19380000, 2236.297915, 159.735565, 99.950187
19390000, 2236.297915, 159.735565, 99.950187
19400000, 2236.297915, 159.735565, 99.950187
19410000, 2236.297915, 159.735565, 99.950187
19420000, 2236.297915, 159.735565, 99.975089
19430000, 2236.297915, 159.735565, 99.966786
19440000, 2236.297915, 159.735565, 99.966786
19450000, 2236.297915, 159.735565, 99.966786
19460000, 2236.297915, 159.735565, 99.966786
19470000, 2236.297915, 159.735565, 99.966783
19480000, 2236.297915, 159.735565, 99.958465
19490000, 2236.297915, 159.735565, 99.958465
19500000, 2236.297915, 159.735565, 99.958465
19510000, 2236.297915, 159.735565, 99.958465
19520000, 2236.297915, 159.735565, 99.958465
19530000, 2236.297915, 159.735565, 99.958465
19540000, 2236.297915, 159.735565, 99.958465
19550000, 2236.297915, 159.735565, 99.958465
19560000, 2236.297915, 159.735565, 99.933500
19570000, 2236.297915, 159.735565, 99.933500
19580000, 2236.297915, 159.735565, 99.933500
19590000, 2236.297915, 159.735565, 99.933500
19600000, 2236.297915, 159.735565, 99.933500
19610000, 2236.297915, 159.735565, 99.933500
19620000, 2236.297915, 159.735565, 99.933500
19630000, 2236.297915, 159.735565, 99.933500
19640000, 2236.297915, 159.735565, 99.933500
19650000, 2236.297915, 159.735565, 99.933538
19660000, 2236.297915, 159.735565, 99.933538
19670000, 2236.297915, 159.735565, 99.941889
19680000, 2236.297915, 159.735565, 99.941889
19690000, 2236.297915, 159.735565, 99.941889
19700000, 2236.297915, 159.735565, 99.941889
19710000, 2236.297915, 159.735565, 99.941889
19720000, 2236.297915, 159.735565, 99.941889
19730000, 2236.297915, 159.735565, 99.925224
19740000, 2236.297915, 159.735565, 99.925224
19750000, 2236.297915, 159.735565, 99.925224
19760000, 2236.297915, 159.735565, 99.925224
19770000, 2236.297915, 159.735565, 99.925224
19780000, 2236.297915, 159.735565, 99.925224
19790000, 2236.297915, 159.735565, 99.925224
19800000, 2236.297915, 159.735565, 99.925224
19810000, 2236.297915, 159.735565, 99.941827
19820000, 2236.297915, 159.735565, 99.925280
19830000, 2236.297915, 159.735565, 99.925280
19840000, 2236.297915, 159.735565, 99.925280
19850000, 2236.297915, 159.735565, 99.925280
19860000, 2236.297915, 159.735565, 99.925280
19870000, 2236.297915, 159.735565, 99.925280
19880000, 2236.297915, 159.735565, 99.925280
19890000, 2236.297915, 159.735565, 99.925280
19900000, 2236.297915, 159.735565, 99.958461
19910000, 2236.297915, 159.735565, 99.958461
19920000, 2236.297915, 159.735565, 99.958461
19930000, 2236.297915, 159.735565, 99.925231
19940000, 2236.297915, 159.735565, 99.925231
19950000, 2236.297915, 159.735565, 99.925231
19960000, 2236.297915, 159.735565, 99.925231
19970000, 2236.297915, 159.735565, 99.925231
19980000, 2236.297915, 159.735565, 99.925231
19990000, 2236.297915, 159.735565, 99.925231
20000000, 2236.297915, 159.735565, 99.925255
20010000, 2236.297915, 159.735565, 99.925255
20020000, 2236.297915, 159.735565, 99.925255
20030000, 2236.297915, 159.735565, 99.925255
20040000, 2236.297915, 159.735565, 99.925255
20050000, 2236.297915, 159.735565, 99.933571
20060000, 2236.297915, 159.735565, 99.933571
20070000, 2236.297915, 159.735565, 99.925305
20080000, 2236.297915, 159.735565, 99.925305
20090000, 2236.297915, 159.735565, 99.925305
20100000, 2236.297915, 159.735565, 99.925305
20110000, 2236.297915, 159.735565, 99.925305
20120000, 2236.297915, 159.735565, 99.925305
20130000, 2236.297915, 159.735565, 99.925305
20140000, 2236.297915, 159.735565, 99.925305
20150000, 2236.297915, 159.735565, 99.941885
20160000, 2236.297915, 159.735565, 99.916923
20170000, 2236.297915, 159.735565, 99.916923
20180000, 2236.297915, 159.735565, 99.916923
20190000, 2236.297915, 159.735565, 99.916868
20200000, 2236.297915, 159.735565, 99.916868
20210000, 2236.297915, 159.735565, 99.916868
20220000, 2236.297915, 159.735565, 99.916868
20230000, 2236.297915, 159.735565, 99.916868
20240000, 2236.297915, 159.735565, 99.916868
20250000, 2236.297915, 159.735565, 99.916868
20260000, 2236.297915, 159.735565, 99.916868
20270000, 2236.297915, 159.735565, 99.950224
20280000, 2236.297915, 159.735565, 99.950224
20290000, 2236.297915, 159.735565, 99.958492
20300000, 2236.297915, 159.735565, 99.958492
20310000, 2236.297915, 159.735565, 99.958492
20320000, 2236.297915, 159.735565, 99.892027
20330000, 2236.297915, 159.735565, 99.892027
20340000, 2236.297915, 159.735565, 99.892027
20350000, 2236.297915, 159.735565, 99.892027
20360000, 2236.297915, 159.735565, 99.892027
20370000, 2236.297915, 159.735565, 99.892027
20380000, 2236.297915, 159.735565, 99.892027
20390000, 2236.297915, 159.735565, 99.892027
20400000, 2236.297915, 159.735565, 99.916971
20410000, 2236.297915, 159.735565, 99.916971
20420000, 2236.297915, 159.735565, 99.916971
20430000, 2236.297915, 159.735565, 99.916971
20440000, 2236.297915, 159.735565, 99.916971
20450000, 2236.297915, 159.735565, 99.916985
20460000, 2236.297915, 159.735565, 99.916985
20470000, 2236.297915, 159.735565, 99.916985
20480000, 2236.297915, 159.735565, 99.916985
20490000, 2236.297915, 159.735565, 99.925286
20500000, 2236.297915, 159.735565, 99.925286
20510000, 2236.297915, 159.735565, 99.925286
20520000, 2236.297915, 159.735565, 99.925286
20530000, 2236.297915, 159.735565, 99.925286
20540000, 2236.297915, 159.735565, 99.925286
20550000, 2236.297915, 159.735565, 99.950154
20560000, 2236.297915, 159.735565, 99.950154
20570000, 2236.297915, 159.735565, 99.950154
20580000, 2236.297915, 159.735565, 99.950154
20590000, 2236.297915, 159.735565, 99.933577
20600000, 2236.297915, 159.735565, 99.933577
20610000, 2236.297915, 159.735565, 99.933577
20620000, 2236.297915, 159.735565, 99.933577
20630000, 2236.297915, 159.735565, 99.925262
20640000, 2236.297915, 159.735565, 99.925262
20650000, 2236.297915, 159.735565, 99.925262
20660000, 2236.297915, 159.735565, 99.925262
20670000, 2236.297915, 159.735565, 99.883673
20680000, 2236.297915, 159.735565, 99.883673
20690000, 2236.297915, 159.735565, 99.883673
20700000, 2236.297915, 159.735565, 99.883673
20710000, 2236.297915, 159.735565, 99.883673
20720000, 2236.297915, 159.735565, 99.883673
20730000, 2236.297915, 159.735565, 99.883673
20740000, 2236.297915, 159.735565, 99.925249
20750000, 2236.297915, 159.735565, 99.925249
20760000, 2236.297915, 159.735565, 99.925249
20770000, 2236.297915, 159.735565, 99.925249
20780000, 2236.297915, 159.735565, 99.925249
20790000, 2236.297915, 159.735565, 99.925249
20800000, 2236.297915, 159.735565, 99.925249
20810000, 2236.297915, 159.735565, 99.925249
20820000, 2236.297915, 159.735565, 99.975081
20830000, 2236.297915, 159.735565, 99.975106
20840000, 2236.297915, 159.735565, 99.975106
20850000, 2236.297915, 159.735565, 99.950170
20860000, 2236.297915, 159.735565, 99.950170
20870000, 2236.297915, 159.735565, 99.950170
20880000, 2236.297915, 159.735565, 99.916985
20890000, 2236.297915, 159.735565, 99.916985
20900000, 2236.297915, 159.735565, 99.916985
20910000, 2236.297915, 159.735565, 99.916985
20920000, 2236.297915, 159.735565, 99.916985
20930000, 2236.297915, 159.735565, 99.916985
20940000, 2236.297915, 159.735565, 99.916985
20950000, 2236.297915, 159.735565, 99.941885
20960000, 2236.297915, 159.735565, 99.941885
20970000, 2236.297915, 159.735565, 99.941885
20980000, 2236.297915, 159.735565, 99.941885
20990000, 2236.297915, 159.735565, 99.966794
21000000, 2236.297915, 159.735565, 99.916999
21010000, 2236.297915, 159.735565, 99.916999
21020000, 2236.297915, 159.735565, 99.916999
21030000, 2236.297915, 159.735565, 99.916999
21040000, 2236.297915, 159.735565, 99.916999
21050000, 2236.297915, 159.735565, 99.916999
21060000, 2236.297915, 159.735565, 99.916999
21070000, 2236.297915, 159.735565, 99.916999
21080000, 2236.297915, 159.735565, 99.950191
21090000, 2236.297915, 159.735565, 99.950191
21100000, 2236.297915, 159.735565, 99.950191
21110000, 2236.297915, 159.735565, 99.950191
21120000, 2236.297915, 159.735565, 99.950191
21130000, 2236.297915, 159.735565, 99.950191
21140000, 2236.297915, 159.735565, 99.958458
21150000, 2236.297915, 159.735565, 99.900307
21160000, 2236.297915, 159.735565, 99.900307
21170000, 2236.297915, 159.735565, 99.900307
21180000, 2236.297915, 159.735565, 99.900307
21190000, 2236.297915, 159.735565, 99.900307
21200000, 2236.297915, 159.735565, 99.900307
21210000, 2236.297915, 159.735565, 99.900307
21220000, 2236.297915, 159.735565, 99.900307
21230000, 2236.297915, 159.735565, 99.950170
21240000, 2236.297915, 159.735565, 99.950170
21250000, 2236.297915, 159.735565, 99.950170
21260000, 2236.297915, 159.735565, 99.950170
21270000, 2236.297915, 159.735565, 99.950170
21280000, 2236.297915, 159.735565, 99.958482
21290000, 2236.297915, 159.735565, 99.958482
21300000, 2236.297915, 159.735565, 99.958482
21310000, 2236.297915, 159.735565, 99.958482
21320000, 2236.297915, 159.735565, 99.958506
21330000, 2236.297915, 159.735565, 99.950199
21340000, 2236.297915, 159.735565, 99.950199
21350000, 2236.297915, 159.735565, 99.950199
21360000, 2236.297915, 159.735565, 99.950199
21370000, 2236.297915, 159.735565, 99.950199
21380000, 2236.297915, 159.735565, 99.950199
21390000, 2236.297915, 159.735565, 99.950195
21400000, 2236.297915, 159.735565, 99.950195
21410000, 2236.297915, 159.735565, 99.950195
21420000, 2236.297915, 159.735565, 99.950195
21430000, 2236.297915, 159.735565, 99.950195
21440000, 2236.297915, 159.735565, 99.950195
21450000, 2236.297915, 159.735565, 99.950195
21460000, 2236.297915, 159.735565, 99.950195
21470000, 2236.297915, 159.735565, 99.958503
21480000, 2236.297915, 159.735565, 99.883615
21490000, 2236.297915, 159.735565, 99.883615
21500000, 2236.297915, 159.735565, 99.883615
21510000, 2236.297915, 159.735565, 99.883615
21520000, 2236.297915, 159.735565, 99.883615
21530000, 2236.297915, 159.735565, 99.883615
21540000, 2236.297915, 159.735565, 99.883615
21550000, 2236.297915, 159.735565, 99.883615
21560000, 2236.297915, 159.735565, 99.916957
21570000, 2236.297915, 159.735565, 99.916957
21580000, 2236.297915, 159.735565, 99.966797
21590000, 2236.297915, 159.735565, 99.958503
21600000, 2236.297915, 159.735565, 99.958503
21610000, 2236.297915, 159.735565, 99.958503
21620000, 2236.297915, 159.735565, 99.958503
21630000, 2236.297915, 159.735565, 99.958503
21640000, 2236.297915, 159.735565, 99.958503
21650000, 2236.297915, 159.735565, 99.916978
21660000, 2236.297915, 159.735565, 99.916978
21670000, 2236.297915, 159.735565, 99.892045
21680000, 2236.297915, 159.735565, 99.892045
21690000, 2236.297915, 159.735565, 99.892045
21700000, 2236.297915, 159.735565, 99.892045
21710000, 2236.297915, 159.735565, 99.892045
21720000, 2236.297915, 159.735565, 99.892045
21730000, 2236.297915, 159.735565, 99.892045
21740000, 2236.297915, 159.735565, 99.892045
21750000, 2236.297915, 159.735565, 99.958444
21760000, 2236.297915, 159.735565, 99.966739
21770000, 2236.297915, 159.735565, 99.966739
21780000, 2236.297915, 159.735565, 99.966739
21790000, 2236.297915, 159.735565, 99.966810
21800000, 2236.297915, 159.735565, 99.966810
21810000, 2236.297915, 159.735565, 99.966810
21820000, 2236.297915, 159.735565, 99.966810
21830000, 2236.297915, 159.735565, 99.966810
21840000, 2236.297915, 159.735565, 99.925280
21850000, 2236.297915, 159.735565, 99.925280
21860000, 2236.297915, 159.735565, 99.925280
21870000, 2236.297915, 159.735565, 99.925280
21880000, 2236.297915, 159.735565, 99.925280
21890000, 2236.297915, 159.735565, 99.925280
21900000, 2236.297915, 159.735565, 99.925280
21910000, 2236.297915, 159.735565, 99.966802
21920000, 2236.297915, 159.735565, 99.966802
21930000, 2236.297915, 159.735565, 99.966802
21940000, 2236.297915, 159.735565, 99.966802
21950000, 2236.297915, 159.735565, 99.966802
21960000, 2236.297915, 159.735565, 99.966808
21970000, 2236.297915, 159.735565, 99.966808
21980000, 2236.297915, 159.735565, 99.966808
21990000, 2236.297915, 159.735565, 99.966808
22000000, 2236.297915, 159.735565, 99.966808
22010000, 2236.297915, 159.735565, 99.991700
22020000, 2236.297915, 159.735565, 99.991700
22030000, 2236.297915, 159.735565, 99.983404
22040000, 2236.297915, 159.735565, 99.983404
22050000, 2236.297915, 159.735565, 99.983404
22060000, 2236.297915, 159.735565, 99.958486
22070000, 2236.297915, 159.735565, 99.958486
22080000, 2236.297915, 159.735565, 99.958486
22090000, 2236.297915, 159.735565, 99.958486
22100000, 2236.297915, 159.735565, 99.958486
22110000, 2236.297915, 159.735565, 99.958486
22120000, 2236.297915, 159.735565, 99.958486
22130000, 2236.297915, 159.735565, 99.958499
22140000, 2236.297915, 159.735565, 99.958499
22150000, 2236.297915, 159.735565, 99.958499
22160000, 2236.297915, 159.735565, 99.958499
22170000, 2236.297915, 159.735565, 99.958499
22180000, 2236.297915, 159.735565, 99.958520
22190000, 2236.297915, 159.735565, 99.975089
22200000, 2236.297915, 159.735565, 99.975089
22210000, 2236.297915, 159.735565, 99.975089
22220000, 2236.297915, 159.735565, 99.958506
22230000, 2236.297915, 159.735565, 99.958506
22240000, 2236.297915, 159.735565, 99.958506
22250000, 2236.297915, 159.735565, 99.958506
22260000, 2236.297915, 159.735565, 99.958506
22270000, 2236.297915, 159.735565, 99.958506
22280000, 2236.297915, 159.735565, 99.975089
22290000, 2236.297915, 159.735565, 99.983382
22300000, 2236.297915, 159.735565, 99.966788
22310000, 2236.297915, 159.735565, 99.966788
22320000, 2236.297915, 159.735565, 99.966788
22330000, 2236.297915, 159.735565, 99.966788
22340000, 2236.297915, 159.735565, 99.966788
22350000, 2236.297915, 159.735565, 99.966788
22360000, 2236.297915, 159.735565, 99.966788
22370000, 2236.297915, 159.735565, 99.966788
22380000, 2236.297915, 159.735565, 99.958441
22390000, 2236.297915, 159.735565, 99.958441
22400000, 2236.297915, 159.735565, 99.958441
22410000, 2236.297915, 159.735565, 99.958441
22420000, 2236.297915, 159.735565, 99.958441
22430000, 2236.297915, 159.735565, 99.958441
22440000, 2236.297915, 159.735565, 99.958441
22450000, 2236.297915, 159.735565, 99.966794
22460000, 2236.297915, 159.735565, 99.958492
22470000, 2236.297915, 159.735565, 99.958492
22480000, 2236.297915, 159.735565, 99.958492
22490000, 2236.297915, 159.735565, 99.958492
22500000, 2236.297915, 159.735565, 99.958492
22510000, 2236.297915, 159.735565, 99.958492
22520000, 2236.297915, 159.735565, 99.958492
22530000, 2236.297915, 159.735565, 99.958510
22540000, 2236.297915, 159.735565, 99.958510
22550000, 2236.297915, 159.735565, 99.958510
22560000, 2236.297915, 159.735565, 99.958510
22570000, 2236.297915, 159.735565, 99.958510
22580000, 2236.297915, 159.735565, 99.983397
22590000, 2236.297915, 159.735565, 99.983397
22600000, 2236.297915, 159.735565, 99.975102
22610000, 2236.297915, 159.735565, 99.975102
22620000, 2236.297915, 159.735565, 99.958475
22630000, 2236.297915, 159.735565, 99.958475
22640000, 2236.297915, 159.735565, 99.958475
22650000, 2236.297915, 159.735565, 99.925311
22660000, 2236.297915, 159.735565, 99.925311
22670000, 2236.297915, 159.735565, 99.925311
22680000, 2236.297915, 159.735565, 99.925311
22690000, 2236.297915, 159.735565, 99.925311
22700000, 2236.297915, 159.735565, 99.925311
22710000, 2236.297915, 159.735565, 99.925311
22720000, 2236.297915, 159.735565, 99.966775
22730000, 2236.297915, 159.735565, 99.966775
22740000, 2236.297915, 159.735565, 99.958489
22750000, 2236.297915, 159.735565, 99.958489
22760000, 2236.297915, 159.735565, 99.941831
22770000, 2236.297915, 159.735565, 99.941831
22780000, 2236.297915, 159.735565, 99.941831
22790000, 2236.297915, 159.735565, 99.941831
22800000, 2236.297915, 159.735565, 99.941831
22810000, 2236.297915, 159.735565, 99.941831
22820000, 2236.297915, 159.735565, 99.933610
22830000, 2236.297915, 159.735565, 99.933610
22840000, 2236.297915, 159.735565, 99.933610
22850000, 2236.297915, 159.735565, 99.933610
22860000, 2236.297915, 159.735565, 99.933610
22870000, 2236.297915, 159.735565, 99.933610
22880000, 2236.297915, 159.735565, 99.950141
22890000, 2236.297915, 159.735565, 99.950141
22900000, 2236.297915, 159.735565, 99.991701
22910000, 2236.297915, 159.735565, 99.991701
22920000, 2236.297915, 159.735565, 99.991701
22930000, 2236.297915, 159.735565, 99.966799
22940000, 2236.297915, 159.735565, 99.966799
22950000, 2236.297915, 159.735565, 99.966799
22960000, 2236.297915, 159.735565, 99.958520
22970000, 2236.297915, 159.735565, 99.958520
22980000, 2236.297915, 159.735565, 99.958520
22990000, 2236.297915, 159.735565, 99.958520
23000000, 2236.297915, 159.735565, 99.958520
23010000, 2236.297915, 159.735565, 99.958520
23020000, 2236.297915, 159.735565, 99.958465
23030000, 2236.297915, 159.735565, 99.958465
23040000, 2236.297915, 159.735565, 99.958465
23050000, 2236.297915, 159.735565, 99.958465
23060000, 2236.297915, 159.735565, 99.958465
23070000, 2236.297915, 159.735565, 99.958465
23080000, 2236.297915, 159.735565, 99.958465
23090000, 2236.297915, 159.735565, 99.975104
23100000, 2236.297915, 159.735565, 99.975104
23110000, 2236.297915, 159.735565, 99.975089
23120000, 2236.297915, 159.735565, 99.975089
23130000, 2236.297915, 159.735565, 99.966799
23140000, 2236.297915, 159.735565, 99.966799
23150000, 2236.297915, 159.735565, 99.966799
23160000, 2236.297915, 159.735565, 99.966799
23170000, 2236.297915, 159.735565, 99.966799
23180000, 2236.297915, 159.735565, 99.966799
23190000, 2236.297915, 159.735565, 99.966799
23200000, 2236.297915, 159.735565, 100.000000
23210000, 2236.297915, 159.735565, 99.983400
23220000, 2236.297915, 159.735565, 99.983400
23230000, 2236.297915, 159.735565, 99.900316
23240000, 2236.297915, 159.735565, 99.900316
23250000, 2236.297915, 159.735565, 99.900316
23260000, 2236.297915, 159.735565, 99.900316
23270000, 2236.297915, 159.735565, 99.900316
23280000, 2236.297915, 159.735565, 99.900316
23290000, 2236.297915, 159.735565, 99.983387
23300000, 2236.297915, 159.735565, 99.983387
23310000, 2236.297915, 159.735565, 99.983387
23320000, 2236.297915, 159.735565, 99.983387
23330000, 2236.297915, 159.735565, 99.983387
23340000, 2236.297915, 159.735565, 99.983387
23350000, 2236.297915, 159.735565, 99.966777
23360000, 2236.297915, 159.735565, 99.966777
23370000, 2236.297915, 159.735565, 99.966777
23380000, 2236.297915, 159.735565, 99.958503
23390000, 2236.297915, 159.735565, 99.958503
23400000, 2236.297915, 159.735565, 99.958503
23410000, 2236.297915, 159.735565, 99.958503
23420000, 2236.297915, 159.735565, 99.958503
23430000, 2236.297915, 159.735565, 99.958503
23440000, 2236.297915, 159.735565, 99.958503
23450000, 2236.297915, 159.735565, 100.000000
23460000, 2236.297915, 159.735565, 100.000000
23470000, 2236.297915, 159.735565, 99.975089
23480000, 2236.297915, 159.735565, 99.975089
23490000, 2236.297915, 159.735565, 99.975089
23500000, 2236.297915, 159.735565, 99.975089
23510000, 2236.297915, 159.735565, 99.975089
23520000, 2236.297915, 159.735565, 99.975089
23530000, 2236.297915, 159.735565, 99.975095
23540000, 2236.297915, 159.735565, 100.000000
23550000, 2236.297915, 159.735565, 100.000000
23560000, 2236.297915, 159.735565, 100.000000
23570000, 2236.297915, 159.735565, 100.000000
23580000, 2236.297915, 159.735565, 100.000000
23590000, 2236.297915, 159.735565, 99.983407
23600000, 2236.297915, 159.735565, 99.983407
23610000, 2236.297915, 159.735565, 99.958468
23620000, 2236.297915, 159.735565, 99.950203
23630000, 2236.297915, 159.735565, 99.950203
23640000, 2236.297915, 159.735565, 99.950203
23650000, 2236.297915, 159.735565, 99.950203
23660000, 2236.297915, 159.735565, 99.950203
23670000, 2236.297915, 159.735565, 99.950203
23680000, 2236.297915, 159.735565, 99.950203
23690000, 2236.297915, 159.735565, 100.000000
23700000, 2236.297915, 159.735565, 100.000000
23710000, 2236.297915, 159.735565, 100.000000
23720000, 2236.297915, 159.735565, 99.991698
23730000, 2236.297915, 159.735565, 99.975106
23740000, 2236.297915, 159.735565, 99.975106
23750000, 2236.297915, 159.735565, 99.975106
23760000, 2236.297915, 159.735565, 99.975106
23770000, 2236.297915, 159.735565, 99.941889
23780000, 2236.297915, 159.735565, 99.950191
23790000, 2236.297915, 159.735565, 99.950191
23800000, 2236.297915, 159.735565, 99.950191
23810000, 2236.297915, 159.735565, 99.950191
23820000, 2236.297915, 159.735565, 99.950191
23830000, 2236.297915, 159.735565, 99.950191
23840000, 2236.297915, 159.735565, 99.958486
23850000, 2236.297915, 159.735565, 100.000000
23860000, 2236.297915, 159.735565, 99.983402
23870000, 2236.297915, 159.735565, 99.983390
23880000, 2236.297915, 159.735565, 99.983387
23890000, 2236.297915, 159.735565, 99.983387
23900000, 2236.297915, 159.735565, 99.983387
23910000, 2236.297915, 159.735565, 99.983387
23920000, 2236.297915, 159.735565, 99.983387
23930000, 2236.297915, 159.735565, 99.991698
23940000, 2236.297915, 159.735565, 99.991698
23950000, 2236.297915, 159.735565, 99.966799
23960000, 2236.297915, 159.735565, 99.966799
23970000, 2236.297915, 159.735565, 99.966799
23980000, 2236.297915, 159.735565, 99.966799
23990000, 2236.297915, 159.735565, 99.966799
24000000, 2236.297915, 159.735565, 99.966799
24010000, 2236.297915, 159.735565, 99.966799
24020000, 2236.297915, 159.735565, 99.983393
24030000, 2236.297915, 159.735565, 99.983393
24040000, 2236.297915, 159.735565, 99.983393
24050000, 2236.297915, 159.735565, 99.983393
24060000, 2236.297915, 159.735565, 99.983393
24070000, 2236.297915, 159.735565, 99.983393
24080000, 2236.297915, 159.735565, 99.991699
24090000, 2236.297915, 159.735565, 99.991699
24100000, 2236.297915, 159.735565, 99.966733
24110000, 2236.297915, 159.735565, 99.966733
24120000, 2236.297915, 159.735565, 99.966733
24130000, 2236.297915, 159.735565, 99.966733
24140000, 2236.297915, 159.735565, 99.966733
24150000, 2236.297915, 159.735565, 99.966733
24160000, 2236.297915, 159.735565, 99.966733
24170000, 2236.297915, 159.735565, 99.966733
24180000, 2236.297915, 159.735565, 99.966783
24190000, 2236.297915, 159.735565, 99.966788
24200000, 2236.297915, 159.735565, 99.966788
24210000, 2236.297915, 159.735565, 99.966788
24220000, 2236.297915, 159.735565, 99.966788
24230000, 2236.297915, 159.735565, 99.966788
24240000, 2236.297915, 159.735565, 99.966788
24250000, 2236.297915, 159.735565, 99.966788
24260000, 2236.297915, 159.735565, 99.975089
24270000, 2236.297915, 159.735565, 99.975089
24280000, 2236.297915, 159.735565, 99.975089
24290000, 2236.297915, 159.735565, 99.975089
24300000, 2236.297915, 159.735565, 99.975089
24310000, 2236.297915, 159.735565, 99.966797
24320000, 2236.297915, 159.735565, 99.966794
24330000, 2236.297915, 159.735565, 99.966794
24340000, 2236.297915, 159.735565, 99.950170
24350000, 2236.297915, 159.735565, 99.950170
24360000, 2236.297915, 159.735565, 99.950170
24370000, 2236.297915, 159.735565, 99.950170
24380000, 2236.297915, 159.735565, 99.950170
24390000, 2236.297915, 159.735565, 99.950170
24400000, 2236.297915, 159.735565, 99.950170
